,window_ID,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz,gyro_xyz
7007,110,-9.010577947998046,-2.8227637573242186,2.4899697265625,3.8931297709923673,1.3587786259541983,0.7480916030534351,9.765165611796329,6.743098563817767
7008,110,-9.029731561279297,-2.8203695556640622,2.492363928222656,0.0,1.4351145038167938,0.7938931297709924,9.782761085193975,0.0
7009,110,-9.03332286376953,-2.817975354003906,2.4899697265625,0.0305343511450381,1.5419847328244274,0.9465648854961832,9.78477676271015,0.052887047559355
7010,110,-9.030928662109377,-2.834734765625,2.4959552307128905,-0.0305343511450381,1.6488549618320612,1.0229007633587786,9.788931821464214,0.052887047559355
7011,110,-9.052476477050782,-2.858676782226562,2.511517541503906,-0.015267175572519,1.7404580152671756,1.1145038167938932,9.8197293075767,0.0264435237796775
7012,110,-9.05965908203125,-2.855085479736328,2.498349432373047,0.0763358778625954,1.7099236641221374,1.1145038167938932,9.821949178522114,0.1322176188983875
7013,110,-9.051279376220702,-2.829946362304687,2.464830609130859,0.0458015267175572,1.633587786259542,1.0534351145038168,9.798451137380242,0.0793305713390325
7014,110,-9.051279376220702,-2.8311434631347656,2.455253802490234,-0.0763358778625954,1.6488549618320612,1.0534351145038168,9.79639234054515,0.1322176188983875
7015,110,-9.06564458618164,-2.877830395507812,2.4851813232421875,-0.2137404580152671,1.633587786259542,1.068702290076336,9.830765268160205,0.3702093329154852
7016,110,-9.087192401123046,-2.906560815429687,2.517503045654297,-0.0610687022900763,1.5419847328244274,1.0534351145038168,9.86726826906507,0.10577409511871
7017,110,-9.093177905273436,-2.896984008789062,2.5007436340332028,0.3969465648854962,1.1755725190839694,1.0534351145038168,9.86570420635497,0.6875316182716154
7018,110,-9.077615594482422,-2.877830395507812,2.483984222412109,0.5038167938931297,1.0229007633587786,0.9770992366412212,9.841503456469006,0.872636284729358
7019,110,-9.06444748535156,-2.858676782226562,2.473210314941406,0.4122137404580153,0.8549618320610687,0.732824427480916,9.82104935441575,0.713975142051293
7020,110,-9.07163009033203,-2.841917370605469,2.474407415771484,0.3206106870229007,0.732824427480916,0.6259541984732825,9.823118593216288,0.5553139993732278
7021,110,-9.057264880371092,-2.841917370605469,2.4851813232421875,0.2748091603053435,0.5801526717557252,0.6564885496183206,9.81257701442106,0.4759834280341953
7022,110,-9.02135185546875,-2.8407202697753906,2.4756045166015626,0.3206106870229007,0.5038167938931297,0.7175572519083969,9.776660916381434,0.5553139993732278
7023,110,-9.01536635131836,-2.829946362304687,2.481590020751953,0.3053435114503817,0.549618320610687,0.8091603053435115,9.769529972987469,0.5288704755935504
7024,110,-9.038111267089842,-2.829946362304687,2.482787121582031,0.3206106870229007,0.6717557251908397,0.9618320610687024,9.790826501420169,0.5553139993732278
7025,110,-9.04649097290039,-2.841917370605469,2.503137835693359,0.4122137404580153,0.7633587786259542,1.282442748091603,9.807201042529767,0.713975142051293
7026,110,-9.063250384521483,-2.857479681396484,2.521094348144531,0.6106870229007634,0.7786259541984732,1.4809160305343512,9.831765577675704,1.0577409511871008
7027,110,-9.04649097290039,-2.835931866455078,2.50912333984375,0.8091603053435115,0.732824427480916,1.5877862595419847,9.806997930482716,1.4015067603229083
7028,110,-9.041702569580078,-2.832340563964844,2.5055320373535155,0.916030534351145,0.8549618320610687,1.6641221374045805,9.800623919793908,1.586611426780651
7029,110,-9.062053283691403,-2.8287492614746093,2.5641899780273434,0.931297709923664,0.9923664122137404,1.6641221374045805,9.833498987856316,1.6130549505603284
7030,110,-9.047688073730468,-2.8095956481933597,2.567781280517578,1.2061068702290076,0.931297709923664,1.5572519083969465,9.815701090113132,2.089038378594524
7031,110,-9.050082275390624,-2.768894219970703,2.560598675537109,1.3129770992366412,0.9465648854961832,1.297709923664122,9.804459698009325,2.2741430450522664
7032,110,-9.058461981201171,-2.748543505859375,2.565387078857422,1.1908396946564883,1.0229007633587786,1.2213740458015268,9.807723269588992,2.0625948548148463
7033,110,-9.070432989501953,-2.7341782958984373,2.5761609863281247,1.068702290076336,1.099236641221374,1.1603053435114503,9.817590895850495,1.8510466645774264
7034,110,-9.06444748535156,-2.7257985900878903,2.583343591308594,0.916030534351145,1.068702290076336,1.1297709923664123,9.811618127463817,1.586611426780651
7035,110,-9.06564458618164,-2.7150246826171878,2.5821464904785154,0.7786259541984732,0.9770992366412212,1.0534351145038168,9.809421557282343,1.3486197127635533
7036,110,-9.057264880371092,-2.7042507751464844,2.586934893798828,0.6106870229007634,0.916030534351145,1.0381679389312977,9.799961811805082,1.0577409511871008
7037,110,-9.050082275390624,-2.7162217834472653,2.596511700439453,0.5038167938931297,0.8549618320610687,1.0534351145038168,9.79916950454129,0.872636284729358
7038,110,-9.038111267089842,-2.7246014892578123,2.6036943054199218,0.3969465648854962,0.8854961832061069,1.0534351145038168,9.792350718169686,0.6875316182716154
7039,110,-9.04649097290039,-2.73896669921875,2.6192566162109374,0.3816793893129771,0.9923664122137404,0.9465648854961832,9.80823341503261,0.661088094491938
7040,111,-9.029731561279297,-2.8203695556640622,2.492363928222656,0.0,1.4351145038167938,0.7938931297709924,9.782761085193975,0.0
7041,111,-9.03332286376953,-2.817975354003906,2.4899697265625,0.0305343511450381,1.5419847328244274,0.9465648854961832,9.78477676271015,0.052887047559355
7042,111,-9.030928662109377,-2.834734765625,2.4959552307128905,-0.0305343511450381,1.6488549618320612,1.0229007633587786,9.788931821464214,0.052887047559355
7043,111,-9.052476477050782,-2.858676782226562,2.511517541503906,-0.015267175572519,1.7404580152671756,1.1145038167938932,9.8197293075767,0.0264435237796775
7044,111,-9.05965908203125,-2.855085479736328,2.498349432373047,0.0763358778625954,1.7099236641221374,1.1145038167938932,9.821949178522114,0.1322176188983875
7045,111,-9.051279376220702,-2.829946362304687,2.464830609130859,0.0458015267175572,1.633587786259542,1.0534351145038168,9.798451137380242,0.0793305713390325
7046,111,-9.051279376220702,-2.8311434631347656,2.455253802490234,-0.0763358778625954,1.6488549618320612,1.0534351145038168,9.79639234054515,0.1322176188983875
7047,111,-9.06564458618164,-2.877830395507812,2.4851813232421875,-0.2137404580152671,1.633587786259542,1.068702290076336,9.830765268160205,0.3702093329154852
7048,111,-9.087192401123046,-2.906560815429687,2.517503045654297,-0.0610687022900763,1.5419847328244274,1.0534351145038168,9.86726826906507,0.10577409511871
7049,111,-9.093177905273436,-2.896984008789062,2.5007436340332028,0.3969465648854962,1.1755725190839694,1.0534351145038168,9.86570420635497,0.6875316182716154
7050,111,-9.077615594482422,-2.877830395507812,2.483984222412109,0.5038167938931297,1.0229007633587786,0.9770992366412212,9.841503456469006,0.872636284729358
7051,111,-9.06444748535156,-2.858676782226562,2.473210314941406,0.4122137404580153,0.8549618320610687,0.732824427480916,9.82104935441575,0.713975142051293
7052,111,-9.07163009033203,-2.841917370605469,2.474407415771484,0.3206106870229007,0.732824427480916,0.6259541984732825,9.823118593216288,0.5553139993732278
7053,111,-9.057264880371092,-2.841917370605469,2.4851813232421875,0.2748091603053435,0.5801526717557252,0.6564885496183206,9.81257701442106,0.4759834280341953
7054,111,-9.02135185546875,-2.8407202697753906,2.4756045166015626,0.3206106870229007,0.5038167938931297,0.7175572519083969,9.776660916381434,0.5553139993732278
7055,111,-9.01536635131836,-2.829946362304687,2.481590020751953,0.3053435114503817,0.549618320610687,0.8091603053435115,9.769529972987469,0.5288704755935504
7056,111,-9.038111267089842,-2.829946362304687,2.482787121582031,0.3206106870229007,0.6717557251908397,0.9618320610687024,9.790826501420169,0.5553139993732278
7057,111,-9.04649097290039,-2.841917370605469,2.503137835693359,0.4122137404580153,0.7633587786259542,1.282442748091603,9.807201042529767,0.713975142051293
7058,111,-9.063250384521483,-2.857479681396484,2.521094348144531,0.6106870229007634,0.7786259541984732,1.4809160305343512,9.831765577675704,1.0577409511871008
7059,111,-9.04649097290039,-2.835931866455078,2.50912333984375,0.8091603053435115,0.732824427480916,1.5877862595419847,9.806997930482716,1.4015067603229083
7060,111,-9.041702569580078,-2.832340563964844,2.5055320373535155,0.916030534351145,0.8549618320610687,1.6641221374045805,9.800623919793908,1.586611426780651
7061,111,-9.062053283691403,-2.8287492614746093,2.5641899780273434,0.931297709923664,0.9923664122137404,1.6641221374045805,9.833498987856316,1.6130549505603284
7062,111,-9.047688073730468,-2.8095956481933597,2.567781280517578,1.2061068702290076,0.931297709923664,1.5572519083969465,9.815701090113132,2.089038378594524
7063,111,-9.050082275390624,-2.768894219970703,2.560598675537109,1.3129770992366412,0.9465648854961832,1.297709923664122,9.804459698009325,2.2741430450522664
7064,111,-9.058461981201171,-2.748543505859375,2.565387078857422,1.1908396946564883,1.0229007633587786,1.2213740458015268,9.807723269588992,2.0625948548148463
7065,111,-9.070432989501953,-2.7341782958984373,2.5761609863281247,1.068702290076336,1.099236641221374,1.1603053435114503,9.817590895850495,1.8510466645774264
7066,111,-9.06444748535156,-2.7257985900878903,2.583343591308594,0.916030534351145,1.068702290076336,1.1297709923664123,9.811618127463817,1.586611426780651
7067,111,-9.06564458618164,-2.7150246826171878,2.5821464904785154,0.7786259541984732,0.9770992366412212,1.0534351145038168,9.809421557282343,1.3486197127635533
7068,111,-9.057264880371092,-2.7042507751464844,2.586934893798828,0.6106870229007634,0.916030534351145,1.0381679389312977,9.799961811805082,1.0577409511871008
7069,111,-9.050082275390624,-2.7162217834472653,2.596511700439453,0.5038167938931297,0.8549618320610687,1.0534351145038168,9.79916950454129,0.872636284729358
7070,111,-9.038111267089842,-2.7246014892578123,2.6036943054199218,0.3969465648854962,0.8854961832061069,1.0534351145038168,9.792350718169686,0.6875316182716154
7071,111,-9.04649097290039,-2.73896669921875,2.6192566162109374,0.3816793893129771,0.9923664122137404,0.9465648854961832,9.80823341503261,0.661088094491938
7072,111,-9.05965908203125,-2.737769598388672,2.6144682128906247,0.4732824427480916,1.0229007633587786,0.8244274809160306,9.818770243401566,0.819749237170003
7073,111,-9.075221392822264,-2.7257985900878903,2.6001030029296874,0.5801526717557252,1.0381679389312977,0.5954198473282443,9.825993939969024,1.0048539036277455
7074,111,-9.070432989501953,-2.7257985900878903,2.602497204589844,0.5801526717557252,1.0229007633587786,0.4732824427480916,9.82220567238685,1.0048539036277455
7075,111,-9.069235888671876,-2.73298119506836,2.6108769104003904,0.6106870229007634,1.0229007633587786,0.2748091603053435,9.825319539752032,1.0577409511871008
7076,111,-9.06564458618164,-2.7461493041992187,2.6192566162109374,0.6412213740458015,0.9770992366412212,0.183206106870229,9.82790684660183,1.1106279987464556
7077,111,-9.058461981201171,-2.741360900878906,2.598905902099609,0.7480916030534351,0.9618320610687024,-0.0458015267175572,9.814535391026048,1.2957326652041985
7078,111,-9.058461981201171,-2.7341782958984373,2.5821464904785154,0.7633587786259542,1.0229007633587786,-0.3053435114503817,9.808106082058842,1.322176188983876
7079,111,-9.068038787841797,-2.7246014892578123,2.5821464904785154,0.7022900763358778,1.1145038167938932,-0.5648854961832062,9.81428862584343,1.2164020938651656
7080,111,-9.076418493652342,-2.728192791748046,2.5821464904785154,0.6412213740458015,1.1603053435114503,-0.5954198473282443,9.823028508517664,1.1106279987464556
7081,111,-9.045293872070312,-2.7437551025390623,2.584540692138672,0.4885496183206106,1.2061068702290076,-0.3969465648854962,9.799254251428652,0.8461927609496805
7082,111,-9.020154754638671,-2.770091320800781,2.588131994628906,0.3816793893129771,1.282442748091603,-0.2900763358778626,9.78442767589542,0.661088094491938
7083,111,-8.986635931396483,-2.797624639892578,2.583343591308594,0.2748091603053435,1.3282442748091603,-0.2900763358778626,9.760122596563816,0.4759834280341953
7084,111,-8.986635931396483,-2.808398547363281,2.592920397949219,0.2595419847328244,1.4351145038167938,-0.2748091603053435,9.765754653604588,0.4495399042545177
7085,111,-9.0021982421875,-2.8191724548339843,2.574963885498047,0.2137404580152671,1.5877862595419847,-0.015267175572519,9.778432672640212,0.3702093329154852
7086,111,-8.99501563720703,-2.829946362304687,2.559401574707031,0.0610687022900763,1.6641221374045805,0.2748091603053435,9.770846388503577,0.10577409511871
7087,111,-8.986635931396483,-2.850297076416016,2.5617957763671875,-0.2748091603053435,1.7251908396946565,0.6106870229007634,9.76967841779374,0.4759834280341953
7088,111,-8.980650427246093,-2.874239093017578,2.562992877197265,-0.4427480916030534,1.7404580152671756,0.6870229007633588,9.77150269655542,0.7668621896106479
7089,111,-9.0021982421875,-2.886210101318359,2.548627667236328,-0.6412213740458015,1.5725190839694656,0.6259541984732825,9.791081907879144,1.1106279987464556
7090,111,-9.029731561279297,-2.8945898071289062,2.549824768066406,-0.7633587786259542,1.4198473282442747,0.549618320610687,9.819180646476717,1.322176188983876
7091,111,-9.02614025878906,-2.8981811096191405,2.542642163085937,-0.7633587786259542,1.3587786259541983,0.900763358778626,9.815074675466724,1.322176188983876
7092,111,-9.017760552978515,-2.8981811096191405,2.521094348144531,-0.6259541984732825,1.4809160305343512,1.2213740458015268,9.801804723991134,1.0841844749667782
7093,111,-9.005789544677734,-2.889801403808593,2.510320440673828,-0.3053435114503817,1.7557251908396947,1.618320610687023,9.785545778920344,0.5288704755935504
7094,111,-9.00818374633789,-2.9089550170898435,2.5163059448242184,0.0,2.0,1.7557251908396947,9.794957340754271,0.0
7095,111,-9.045293872070312,-2.8790274963378906,2.517503045654297,0.6564885496183206,2.213740458015267,1.618320610687023,9.82058868610538,1.1370715225261332
7096,111,-9.051279376220702,-2.8514941772460936,2.488772625732422,0.9618320610687024,2.213740458015267,1.5419847328244274,9.810742406763191,1.6659419981196837
7097,111,-9.04050546875,-2.810792749023437,2.4672248107910155,1.1603053435114503,2.198473282442748,1.5267175572519085,9.783582844512749,2.009707807255491
7098,111,-9.03332286376953,-2.8095956481933597,2.464830609130859,1.1908396946564883,2.2748091603053435,1.5877862595419847,9.77599813825457,2.0625948548148463
7099,111,-9.072827191162109,-2.833537664794921,2.492363928222656,1.3587786259541983,2.473282442748092,1.7099236641221374,9.826342498061395,2.353473616391299
7100,111,-9.108740216064453,-2.835931866455078,2.507926239013672,1.6488549618320612,2.50381679389313,1.816793893129771,9.864144762484912,2.855900568205172
7101,111,-9.124302526855468,-2.7952304382324216,2.4899697265625,1.938931297709924,2.183206106870229,1.938931297709924,9.862360723660426,3.3583275200190443
7102,111,-9.113528619384764,-2.7581203125,2.4768016174316405,1.984732824427481,1.954198473282443,1.984732824427481,9.83860649719676,3.437658091358077
7103,111,-9.10993731689453,-2.730586993408203,2.4672248107910155,1.923664122137405,1.83206106870229,2.015267175572519,9.825185062547185,3.331883996239368
7104,112,-9.05965908203125,-2.737769598388672,2.6144682128906247,0.4732824427480916,1.0229007633587786,0.8244274809160306,9.818770243401566,0.819749237170003
7105,112,-9.075221392822264,-2.7257985900878903,2.6001030029296874,0.5801526717557252,1.0381679389312977,0.5954198473282443,9.825993939969024,1.0048539036277455
7106,112,-9.070432989501953,-2.7257985900878903,2.602497204589844,0.5801526717557252,1.0229007633587786,0.4732824427480916,9.82220567238685,1.0048539036277455
7107,112,-9.069235888671876,-2.73298119506836,2.6108769104003904,0.6106870229007634,1.0229007633587786,0.2748091603053435,9.825319539752032,1.0577409511871008
